2008,5,14,5,4.53
2008,5,14,6,3.66
2008,5,14,7,2.65
2008,5,14,8,1.85
2008,5,14,9,1.18
2008,5,14,10,1.01
2008,5,14,11,1.55
2008,5,14,12,2.61
2008,5,14,13,3.9
2008,5,14,14,4.82
2008,5,14,15,5.38
2008,5,14,16,5.53
2008,5,14,17,5.2
2008,5,14,18,4.5
2008,5,14,19,3.61
2008,5,14,20,2.62
2008,5,14,21,1.88
2008,5,14,22,1.42
2008,5,14,23,1.63
2008,5,15,0,2.42
2008,5,15,1,3.48
2008,5,15,2,4.38
2008,5,15,3,5.02
2008,5,15,4,5.24
2008,5,15,5,5.03
2008,5,15,6,4.34
2008,5,15,7,3.54
2008,5,15,8,2.68
2008,5,15,9,1.88
2008,5,15,10,1.32
2008,5,15,11,1.18
2008,5,15,12,1.71
2008,5,15,13,2.79
2008,5,15,14,4.03
2008,5,15,15,5.03
2008,5,15,16,5.58
2008,5,15,17,5.62
2008,5,15,18,5.05
2008,5,15,19,4.13
2008,5,15,20,3.2
2008,5,15,21,2.36
2008,5,15,22,1.67
2008,5,15,23,1.22
2008,5,16,0,1.4
2008,5,16,1,2.19
2008,5,16,2,3.22
2008,5,16,3,4.13
2008,5,16,4,4.74
2008,5,16,5,5.04
2008,5,16,6,4.8
2008,5,16,7,4.09
2008,5,16,8,3.13
2008,5,16,9,2.22
2008,5,16,10,1.67
2008,5,16,11,1.4
2008,5,16,12,1.46
2008,5,16,13,2.47
2008,5,16,14,3.78
2008,5,16,15,4.91
2008,5,16,16,5.74
2008,5,16,17,6.17
2008,5,16,18,6.11
2008,5,16,19,5.6
2008,5,16,20,4.72
2008,5,16,21,3.76
2008,5,16,22,2.7
2008,5,16,23,1.85
2008,5,17,0,1.53
2008,5,17,1,1.76
2008,5,17,2,2.64
2008,5,17,3,3.54
2008,5,17,4,4.34
2008,5,17,5,4.82
2008,5,17,6,5.22
2008,5,17,7,5.09
2008,5,17,8,4.29
2008,5,17,9,3.11
2008,5,17,10,1.88
2008,5,17,11,1.12
2008,5,17,12,1.06
2008,5,17,13,1.67
2008,5,17,14,2.76
2008,5,17,15,3.87
2008,5,17,16,4.64
2008,5,17,17,5.23
2008,5,17,18,5.7
2008,5,17,19,5.75
2008,5,17,20,5.01
2008,5,17,21,3.84
2008,5,17,22,2.68
2008,5,17,23,1.74
2008,5,18,0,1.05
2008,5,18,1,0.91
2008,5,18,2,1.42
2008,5,18,3,2.54
2008,5,18,4,3.75
2008,5,18,5,4.54
2008,5,18,6,5.01
2008,5,18,7,4.94
2008,5,18,8,4.49
2008,5,18,9,3.58
2008,5,18,10,2.62
2008,5,18,11,1.8
2008,5,18,12,1.41
2008,5,18,13,1.59
2008,5,18,14,2.32
2008,5,18,15,3.39
2008,5,18,16,4.49
2008,5,18,17,5.37
2008,5,18,18,5.91
2008,5,18,19,6.05
2008,5,18,20,5.71
2008,5,18,21,4.62
2008,5,18,22,3.35
2008,5,18,23,2.22
2008,5,19,0,1.42
2008,5,19,1,0.87
2008,5,19,2,0.87
2008,5,19,3,1.65
2008,5,19,4,2.74
2008,5,19,5,3.81
2008,5,19,6,4.42
2008,5,19,7,4.7
2008,5,19,8,4.53
2008,5,19,9,3.77
2008,5,19,10,2.83
2008,5,19,11,1.9
2008,5,19,12,1.2
2008,5,19,13,0.85
2008,5,19,14,0.86
2008,5,19,15,1.63
2008,5,19,16,2.75
2008,5,19,17,3.84
2008,5,19,18,4.64
2008,5,19,19,5.2
2008,5,19,20,5.17
2008,5,19,21,4.78
2008,5,19,22,3.72
2008,5,19,23,2.48
2008,5,20,0,1.36
2008,5,20,1,0.57
2008,5,20,2,0.27
2008,5,20,3,0.77
2008,5,20,4,1.77
2008,5,20,5,2.83
2008,5,20,6,3.72
2008,5,20,7,4.33
2008,5,20,8,4.46
2008,5,20,9,4.13
2008,5,20,10,3.41
2008,5,20,11,2.49
2008,5,20,12,1.65
2008,5,20,13,1.27
2008,5,20,14,1.34
2008,5,20,15,2.08
2008,5,20,16,2.99
2008,5,20,17,4.03
2008,5,20,18,4.84
2008,5,20,19,5.47
2008,5,20,20,5.79
2008,5,20,21,5.46
2008,5,20,22,4.88
2008,5,20,23,4.02
2008,5,21,0,2.79
2008,5,21,1,1.53
2008,5,21,2,0.62
2008,5,21,3,0.56
2008,5,21,4,1.38
2008,5,21,5,2.61
2008,5,21,6,3.6
2008,5,21,7,4.34
2008,5,21,8,4.61
2008,5,21,9,4.5
2008,5,21,10,4.14
2008,5,21,11,3.36
2008,5,21,12,2.42
2008,5,21,13,1.73
2008,5,21,14,1.45
2008,5,21,15,1.57
2008,5,21,16,2.34
2008,5,21,17,3.42
2008,5,21,18,4.62
2008,5,21,19,5.24
2008,5,21,20,5.64
2008,5,21,21,5.48
2008,5,21,22,5.09
2008,5,21,23,4.18
2008,5,22,0,3.02
2008,5,22,1,1.96
2008,5,22,2,1.15
2008,5,22,3,0.77
2008,5,22,4,0.95
2008,5,22,5,1.79
2008,5,22,6,2.8
2008,5,22,7,3.63
2008,5,22,8,4.27
2008,5,22,9,4.67
2008,5,22,10,4.52
2008,5,22,11,3.79
2008,5,22,12,2.77
2008,5,22,13,1.82
2008,5,22,14,1.4
2008,5,22,15,1.13
2008,5,22,16,1.4
2008,5,22,17,2.11
2008,5,22,18,3.25
2008,5,22,19,4.34
2008,5,22,20,5.04
2008,5,22,21,5.2
2008,5,22,22,5
2008,5,22,23,4.39
2008,5,23,0,3.34
2008,5,23,1,2.23
2008,5,23,2,1.2
2008,5,23,3,0.6
2008,5,23,4,0.29
2008,5,23,5,0.75
2008,5,23,6,1.53
2008,5,23,7,2.44
2008,5,23,8,3.26
2008,5,23,9,3.95
2008,5,23,10,4.24
2008,5,23,11,3.94
2008,5,23,12,3.13
2008,5,23,13,2.31
2008,5,23,14,1.57
2008,5,23,15,1.15
2008,5,23,16,1.11
2008,5,23,17,1.68
2008,5,23,18,2.65
2008,5,23,19,3.8
2008,5,23,20,4.57
2008,5,23,21,4.96
2008,5,23,22,5.13
2008,5,23,23,4.82
2008,5,24,0,4.01
2008,5,24,1,2.88
2008,5,24,2,1.91
2008,5,24,3,1.08
2008,5,24,4,0.66
2008,5,24,5,0.77
2008,5,24,6,1.5
2008,5,24,7,2.33
2008,5,24,8,3.22
2008,5,24,9,3.83
2008,5,24,10,4.26
2008,5,24,11,4.39
2008,5,24,12,3.96
2008,5,24,13,3.21
2008,5,24,14,2.4
2008,5,24,15,1.85
2008,5,24,16,1.47
2008,5,24,17,1.53
2008,5,24,18,2.2
2008,5,24,19,3.15
2008,5,24,20,4.11
2008,5,24,21,4.72
2008,5,24,22,4.98
2008,5,24,23,4.99
2008,5,25,0,4.57
2008,5,25,1,3.68
2008,5,25,2,2.65
2008,5,25,3,1.75
2008,5,25,4,0.99
2008,5,25,5,0.69
2008,5,25,6,1
2008,5,25,7,1.73
2008,5,25,8,2.61
2008,5,25,9,3.39
2008,5,25,10,4.04
2008,5,25,11,4.31
2008,5,25,12,4.14
2008,5,25,13,3.52
2008,5,25,14,2.71
2008,5,25,15,2.16
2008,5,25,16,1.64
2008,5,25,17,1.46
2008,5,25,18,1.5
2008,5,25,19,2.2
2008,5,25,20,3.12
2008,5,25,21,4.02
2008,5,25,22,4.62
2008,5,25,23,4.88
2008,5,26,0,4.85
2008,5,26,1,4.34
2008,5,26,2,3.41
2008,5,26,3,2.38
2008,5,26,4,1.47
2008,5,26,5,0.78
2008,5,26,6,0.57
2008,5,26,7,0.95
2008,5,26,8,1.72
2008,5,26,9,2.74
2008,5,26,10,3.6
2008,5,26,11,4.2
2008,5,26,12,4.35
2008,5,26,13,4.09
2008,5,26,14,3.43
2008,5,26,15,2.78
2008,5,26,16,2.26
2008,5,26,17,1.84
2008,5,26,18,1.44
2008,5,26,19,1.53
2008,5,26,20,2.08
2008,5,26,21,2.95
2008,5,26,22,3.71
2008,5,26,23,4.35
2008,5,27,0,4.6
2008,5,27,1,4.5
2008,5,27,2,3.83
2008,5,27,3,2.89
2008,5,27,4,1.95
2008,5,27,5,1.06
2008,5,27,6,0.45
2008,5,27,7,0.3
2008,5,27,8,0.73
2008,5,27,9,1.66
2008,5,27,10,2.71
2008,5,27,11,3.62
2008,5,27,12,4.18
2008,5,27,13,4.26
2008,5,27,14,3.86
2008,5,27,15,3.12
2008,5,27,16,2.43
2008,5,27,17,1.93
2008,5,27,18,1.45
2008,5,27,19,1.01
2008,5,27,20,1.3
2008,5,27,21,1.86
2008,5,27,22,2.74
2008,5,27,23,3.49
2008,5,28,0,4.14
2008,5,28,1,4.4
2008,5,28,2,4.18
2008,5,28,3,3.48
2008,5,28,4,2.55
2008,5,28,5,1.58
2008,5,28,6,0.9
2008,5,28,7,0.52
2008,5,28,8,0.58
2008,5,28,9,1.33
2008,5,28,10,2.14
2008,5,28,11,3
2008,5,28,12,3.6
2008,5,28,13,4.09
2008,5,28,14,4.34
2008,5,28,15,4.11
2008,5,28,16,3.46
2008,5,28,17,2.68
2008,5,28,18,1.81
2008,5,28,19,1.14
2008,5,28,20,0.78
2008,5,28,21,1.05
2008,5,28,22,1.88
2008,5,28,23,2.87
2008,5,29,0,3.69
2008,5,29,1,4.19
2008,5,29,2,4.36
2008,5,29,3,4.09
2008,5,29,4,3.24
2008,5,29,5,2.29
2008,5,29,6,1.5
2008,5,29,7,0.7
2008,5,29,8,0.13
2008,5,29,9,0.13
2008,5,29,10,0.79
2008,5,29,11,1.96
2008,5,29,12,3.07
2008,5,29,13,4.01
2008,5,29,14,4.5
2008,5,29,15,4.56
2008,5,29,16,4.04
2008,5,29,17,3.19
2008,5,29,18,2.34
2008,5,29,19,1.62
2008,5,29,20,0.95
2008,5,29,21,0.56
2008,5,29,22,0.73
2008,5,29,23,1.46
2008,5,30,0,2.5
2008,5,30,1,3.48
2008,5,30,2,3.98
2008,5,30,3,4.09
2008,5,30,4,3.85
2008,5,30,5,3.04
2008,5,30,6,2.12
2008,5,30,7,1.14
2008,5,30,8,0.37
2008,5,30,9,-0.15
2008,5,30,10,-0.03
2008,5,30,11,0.8
2008,5,30,12,2.15
2008,5,30,13,3.5
2008,5,30,14,4.5
2008,5,30,15,5.06
2008,5,30,16,5.08
2008,5,30,17,4.47
2008,5,30,18,3.54
2008,5,30,19,2.7
2008,5,30,20,1.78
2008,5,30,21,0.97
2008,5,30,22,0.57
2008,5,30,23,0.79
2008,5,31,0,1.68
2008,5,31,1,2.68
2008,5,31,2,3.71
2008,5,31,3,4.48
2008,5,31,4,4.82
2008,5,31,5,4.56
2008,5,31,6,3.68
2008,5,31,7,2.48
2008,5,31,8,1.38
2008,5,31,9,0.64
2008,5,31,10,0.28
2008,5,31,11,0.6
2008,5,31,12,1.63
2008,5,31,13,2.92
2008,5,31,14,4.18
2008,5,31,15,5.08
2008,5,31,16,5.54
2008,5,31,17,5.53
2008,5,31,18,4.94
2008,5,31,19,3.9
2008,5,31,20,2.74
2008,5,31,21,1.71
2008,5,31,22,0.68
2008,5,31,23,0.09
2008,6,1,0,0.12
2008,6,1,1,1.12
2008,6,1,2,2.45
2008,6,1,3,3.75
2008,6,1,4,4.72
2008,6,1,5,5.05
2008,6,1,6,4.45
2008,6,1,7,3.38
2008,6,1,8,2.07
2008,6,1,9,1.16
2008,6,1,10,0.4
2008,6,1,11,-0.03
2008,6,1,12,0.16
2008,6,1,13,1.26
2008,6,1,14,2.82
2008,6,1,15,4.43
2008,6,1,16,5.53
2008,6,1,17,6.05
2008,6,1,18,6.03
2008,6,1,19,5.29
2008,6,1,20,4.05
2008,6,1,21,2.75
2008,6,1,22,1.46
2008,6,1,23,0.42
2008,6,2,0,-0.05
2008,6,2,1,0.28
2008,6,2,2,1.3
2008,6,2,3,2.57
2008,6,2,4,3.74
2008,6,2,5,4.68
2008,6,2,6,5.09
2008,6,2,7,4.57
2008,6,2,8,3.49
2008,6,2,9,2.07
2008,6,2,10,0.96
2008,6,2,11,0.13
2008,6,2,12,-0.25
2008,6,2,13,0.2
2008,6,2,14,1.43
2008,6,2,15,3.19
2008,6,2,16,4.76
2008,6,2,17,5.83
2008,6,2,18,6.33
2008,6,2,19,6.09
2008,6,2,20,5.18
2008,6,2,21,3.91
2008,6,2,22,2.53
2008,6,2,23,1.18
2008,6,3,0,0.05
2008,6,3,1,-0.55
2008,6,3,2,-0.05
2008,6,3,3,1.21
2008,6,3,4,2.68
2008,6,3,5,4.05
2008,6,3,6,4.88
2008,6,3,7,5.12
2008,6,3,8,4.52
2008,6,3,9,3.42
2008,6,3,10,2.12
2008,6,3,11,0.94
2008,6,3,12,0.05
2008,6,3,13,-0.3
2008,6,3,14,0.22
2008,6,3,15,1.61
2008,6,3,16,3.35
2008,6,3,17,4.9
2008,6,3,18,6.02
2008,6,3,19,6.66
2008,6,3,20,6.39
2008,6,3,21,5.3
2008,6,3,22,3.7
2008,6,3,23,2.34
2008,6,4,0,1.04
2008,6,4,1,0.08
2008,6,4,2,-0.37
2008,6,4,3,0.24
2008,6,4,4,1.55
2008,6,4,5,3.11
2008,6,4,6,4.54
2008,6,4,7,5.4
2008,6,4,8,5.51
2008,6,4,9,4.87
2008,6,4,10,3.48
2008,6,4,11,2.09
2008,6,4,12,1.06
2008,6,4,13,0.18
2008,6,4,14,-0.24
2008,6,4,15,0.38
2008,6,4,16,1.71
2008,6,4,17,3.65
2008,6,4,18,5.2
2008,6,4,19,6.24
2008,6,4,20,6.7
2008,6,4,21,6.26
2008,6,4,22,5.28
2008,6,4,23,3.86
2008,6,5,0,2.4
2008,6,5,1,1.08
2008,6,5,2,0.08
2008,6,5,3,-0.53
2008,6,5,4,0.49
2008,6,5,5,1.73
2008,6,5,6,3.11
2008,6,5,7,4.28
2008,6,5,8,5.08
2008,6,5,9,5.22
2008,6,5,10,4.72
2008,6,5,11,3.48
2008,6,5,12,2.07
2008,6,5,13,1.08
2008,6,5,14,0.19
2008,6,5,15,-0.13
2008,6,5,16,0.44
2008,6,5,17,1.84
2008,6,5,18,3.42
2008,6,5,19,4.86
2008,6,5,20,5.93
2008,6,5,21,6.5
2008,6,5,22,6.1
2008,6,5,23,4.87
2008,6,6,0,3.24
2008,6,6,1,1.84
2008,6,6,2,0.75
2008,6,6,3,0.01
2008,6,6,4,-0.07
2008,6,6,5,0.63
2008,6,6,6,1.76
2008,6,6,7,3.03
2008,6,6,8,4.09
2008,6,6,9,5.03
2008,6,6,10,5.25
2008,6,6,11,4.66
2008,6,6,12,3.55
2008,6,6,13,2.25
2008,6,6,14,1.16
2008,6,6,15,0.23
2008,6,6,16,0
2008,6,6,17,0.66
2008,6,6,18,2.05
2008,6,6,19,3.71
2008,6,6,20,5.07
2008,6,6,21,5.76
2008,6,6,22,6.05
2008,6,6,23,5.63
2008,6,7,0,4.58
2008,6,7,1,3.13
2008,6,7,2,1.83
2008,6,7,3,0.67
2008,6,7,4,-0.05
2008,6,7,5,-0.23
2008,6,7,6,0.64
2008,6,7,7,1.73
2008,6,7,8,2.92
2008,6,7,9,4.08
2008,6,7,10,4.98
2008,6,7,11,5.15
2008,6,7,12,4.46
2008,6,7,13,3.31
2008,6,7,14,2.1
2008,6,7,15,1.16
2008,6,7,16,0.4
2008,6,7,17,0.23
2008,6,7,18,0.91
2008,6,7,19,2.25
2008,6,7,20,3.59
2008,6,7,21,4.67
2008,6,7,22,5.34
2008,6,7,23,5.54
2008,6,8,0,5.16
2008,6,8,1,4.11
2008,6,8,2,2.83
2008,6,8,3,1.7
2008,6,8,4,0.76
2008,6,8,5,0.08
2008,6,8,6,0.03
2008,6,8,7,0.75
2008,6,8,8,1.88
2008,6,8,9,3.07
2008,6,8,10,4.22
2008,6,8,11,4.87
2008,6,8,12,4.86
2008,6,8,13,4.2
2008,6,8,14,3.25
2008,6,8,15,2.32
2008,6,8,16,1.5
2008,6,8,17,0.83
2008,6,8,18,0.59
2008,6,8,19,1.42
2008,6,8,20,2.5
2008,6,8,21,3.53
2008,6,8,22,4.53
2008,6,8,23,5.13
2008,6,9,0,5.4
2008,6,9,1,4.98
2008,6,9,2,4.03
2008,6,9,3,2.76
2008,6,9,4,1.64
2008,6,9,5,0.84
2008,6,9,6,0.34
2008,6,9,7,0.45
2008,6,9,8,1.18
2008,6,9,9,2.33
2008,6,9,10,3.45
2008,6,9,11,4.44
2008,6,9,12,5
2008,6,9,13,5.01
2008,6,9,14,4.38
2008,6,9,15,3.48
2008,6,9,16,2.59
2008,6,9,17,1.76
2008,6,9,18,1.15
2008,6,9,19,1.12
2008,6,9,20,1.71
2008,6,9,21,2.76
2008,6,9,22,3.76
2008,6,9,23,4.47
2008,6,10,0,4.91
2008,6,10,1,5.01
2008,6,10,2,4.55
2008,6,10,3,3.6
2008,6,10,4,2.58
2008,6,10,5,1.72
2008,6,10,6,0.97
2008,6,10,7,0.64
2008,6,10,8,0.77
2008,6,10,9,1.67
2008,6,10,10,2.73
2008,6,10,11,3.76
2008,6,10,12,4.53
2008,6,10,13,5.08
2008,6,10,14,5.11
2008,6,10,15,4.5
2008,6,10,16,3.65
2008,6,10,17,2.79
2008,6,10,18,2.03
2008,6,10,19,1.52
2008,6,10,20,1.41
2008,6,10,21,1.98
2008,6,10,22,2.58
2008,6,10,23,3.52
2008,6,11,0,4.25
2008,6,11,1,4.7
2008,6,11,2,4.74
2008,6,11,3,4.34
2008,6,11,4,3.43
2008,6,11,5,2.52
2008,6,11,6,1.69
2008,6,11,7,1.08
2008,6,11,8,0.6
2008,6,11,9,0.76
2008,6,11,10,1.52
2008,6,11,11,2.7
2008,6,11,12,3.73
2008,6,11,13,4.58
2008,6,11,14,5.02
2008,6,11,15,4.92
2008,6,11,16,4.15
2008,6,11,17,3.25
2008,6,11,18,2.44
2008,6,11,19,1.76
2008,6,11,20,1.26
2008,6,11,21,1.1
2008,6,11,22,1.5
2008,6,11,23,2.24
2008,6,12,0,3.12
2008,6,12,1,3.84
2008,6,12,2,4.28
2008,6,12,3,4.33
2008,6,12,4,3.84
2008,6,12,5,2.94
2008,6,12,6,2.05
2008,6,12,7,1.33
2008,6,12,8,0.74
2008,6,12,9,0.5
2008,6,12,10,0.82
2008,6,12,11,1.62
2008,6,12,12,2.71
2008,6,12,13,3.74
2008,6,12,14,4.42
2008,6,12,15,4.81
2008,6,12,16,4.74
2008,6,12,17,3.99
2008,6,12,18,3.21
2008,6,12,19,2.45
2008,6,12,20,1.66
2008,6,12,21,1.01
2008,6,12,22,0.84
2008,6,12,23,1.23
2008,6,13,0,2.08
2008,6,13,1,2.92
2008,6,13,2,3.57
2008,6,13,3,4
2008,6,13,4,4
2008,6,13,5,3.45
2008,6,13,6,2.68
2008,6,13,7,1.91
2008,6,13,8,1.22
2008,6,13,9,0.75
2008,6,13,10,0.59
2008,6,13,11,0.99
2008,6,13,12,1.88
2008,6,13,13,2.98
2008,6,13,14,3.98
2008,6,13,15,4.68
2008,6,13,16,4.94
2008,6,13,17,4.7
2008,6,13,18,3.98
2008,6,13,19,3.12
2008,6,13,20,2.33
2008,6,13,21,1.56
2008,6,13,22,0.91
2008,6,13,23,0.73
2008,6,14,0,1.3
2008,6,14,1,2.23
2008,6,14,2,3.12
2008,6,14,3,3.74
2008,6,14,4,4.04
2008,6,14,5,4
2008,6,14,6,3.52
2008,6,14,7,2.84
2008,6,14,8,2.17
2008,6,14,9,1.53
2008,6,14,10,1.07
2008,6,14,11,0.95
2008,6,14,12,1.52
2008,6,14,13,2.5
2008,6,14,14,3.75
2008,6,14,15,4.73
2008,6,14,16,5.38
2008,6,14,17,5.58
2008,6,14,18,5.16
2008,6,14,19,4.41
2008,6,14,20,3.58
2008,6,14,21,2.58
2008,6,14,22,1.63
2008,6,14,23,1.1
2008,6,15,0,1.21
2008,6,15,1,1.83
2008,6,15,2,2.67
2008,6,15,3,3.7
2008,6,15,4,4.55
2008,6,15,5,4.78
2008,6,15,6,4.45
2008,6,15,7,3.77
2008,6,15,8,2.89
2008,6,15,9,2.3
2008,6,15,10,1.88
2008,6,15,11,1.5
2008,6,15,12,1.44
2008,6,15,13,2
2008,6,15,14,3
2008,6,15,15,4.19
2008,6,15,16,5.13
2008,6,15,17,5.71
2008,6,15,18,5.92
2008,6,15,19,5.42
2008,6,15,20,4.44
2008,6,15,21,3.42
2008,6,15,22,2.5
2008,6,15,23,1.74
2008,6,16,0,1.27
2008,6,16,1,1.51
2008,6,16,2,2.2
2008,6,16,3,3.13
2008,6,16,4,3.95
2008,6,16,5,4.52
2008,6,16,6,4.84
2008,6,16,7,4.57
2008,6,16,8,3.83
2008,6,16,9,2.95
2008,6,16,10,2.23
2008,6,16,11,1.71
2008,6,16,12,1.49
2008,6,16,13,1.74
2008,6,16,14,2.46
2008,6,16,15,3.57
2008,6,16,16,4.8
2008,6,16,17,5.7
2008,6,16,18,6.09
2008,6,16,19,5.89
2008,6,16,20,4.99
2008,6,16,21,3.77
2008,6,16,22,2.82
2008,6,16,23,1.56
2008,6,17,0,1.28
2008,6,17,1,1.41
2008,6,17,2,2.1
2008,6,17,3,2.93
2008,6,17,4,3.26
2008,6,17,5,3.55
2008,6,17,6,4.15
2008,6,17,7,4.95
2008,6,17,8,4.58
2008,6,17,9,3.8
2008,6,17,10,2.74
2008,6,17,11,1.92
2008,6,17,12,1.42
2008,6,17,13,1.42
2008,6,17,14,1.73
2008,6,17,15,2.8
2008,6,17,16,4.07
2008,6,17,17,5.05
2008,6,17,18,5.51
2008,6,17,19,5.65
2008,6,17,20,5.35
2008,6,17,21,4.56
2008,6,17,22,3.48
2008,6,17,23,2.45
2008,6,18,0,1.54
2008,6,18,1,0.94
2008,6,18,2,0.9
2008,6,18,3,1.58
2008,6,18,4,2.51
2008,6,18,5,3.47
2008,6,18,6,4.31
2008,6,18,7,4.84
2008,6,18,8,4.83
2008,6,18,9,4.22
2008,6,18,10,3.24
2008,6,18,11,2.39
2008,6,18,12,1.83
2008,6,18,13,1.52
2008,6,18,14,1.65
2008,6,18,15,2.24
2008,6,18,16,3.47
2008,6,18,17,4.54
2008,6,18,18,5.56
2008,6,18,19,5.57
2008,6,18,20,5.65
2008,6,18,21,5.22
2008,6,18,22,4.24
2008,6,18,23,3.08
2008,6,19,0,2.02
2008,6,19,1,1.28
2008,6,19,2,0.83
2008,6,19,3,1.22
2008,6,19,4,1.96
2008,6,19,5,2.87
2008,6,19,6,3.7
2008,6,19,7,4.3
2008,6,19,8,4.74
2008,6,19,9,4.62
2008,6,19,10,4
2008,6,19,11,3.04
2008,6,19,12,2.12
2008,6,19,13,1.45
2008,6,19,14,1.14
2008,6,19,15,1.53
2008,6,19,16,2.52
2008,6,19,17,3.73
2008,6,19,18,4.88
2008,6,19,19,5.54
2008,6,19,20,5.75
2008,6,19,21,5.48
2008,6,19,22,4.67
2008,6,19,23,3.57
2008,6,20,0,2.55
2008,6,20,1,1.62
2008,6,20,2,0.85
2008,6,20,3,0.53
2008,6,20,4,0.95
2008,6,20,5,1.91
2008,6,20,6,2.99
2008,6,20,7,3.93
2008,6,20,8,4.53
2008,6,20,9,4.75
2008,6,20,10,4.22
2008,6,20,11,3.33
2008,6,20,12,2.39
2008,6,20,13,1.68
2008,6,20,14,1.22
2008,6,20,15,1.26
2008,6,20,16,1.78
2008,6,20,17,2.86
2008,6,20,18,3.98
2008,6,20,19,4.96
2008,6,20,20,5.44
2008,6,20,21,5.53
2008,6,20,22,5.18
2008,6,20,23,4.26
2008,6,21,0,3.05
2008,6,21,1,1.98
2008,6,21,2,1.09
2008,6,21,3,0.53
2008,6,21,4,0.49
2008,6,21,5,1.24
2008,6,21,6,2.37
2008,6,21,7,3.41
2008,6,21,8,4.15
2008,6,21,9,4.55
2008,6,21,10,4.46
2008,6,21,11,3.82
2008,6,21,12,2.87
2008,6,21,13,2.04
2008,6,21,14,1.36
2008,6,21,15,0.96
2008,6,21,16,1.1
2008,6,21,17,1.87
2008,6,21,18,3.01
2008,6,21,19,4.19
2008,6,21,20,5.01
2008,6,21,21,5.41
2008,6,21,22,5.35
2008,6,21,23,4.79
2008,6,22,0,3.85
2008,6,22,1,2.64
2008,6,22,2,1.61
2008,6,22,3,0.79
2008,6,22,4,0.38
2008,6,22,5,0.73
2008,6,22,6,1.7
2008,6,22,7,2.78
2008,6,22,8,3.73
2008,6,22,9,4.45
2008,6,22,10,4.76
2008,6,22,11,4.39
2008,6,22,12,3.56
2008,6,22,13,2.69
2008,6,22,14,2
2008,6,22,15,1.56
2008,6,22,16,1.17
2008,6,22,17,1.36
2008,6,22,18,2.14
2008,6,22,19,3.37
2008,6,22,20,4.57
2008,6,22,21,5.3
2008,6,22,22,5.49
2008,6,22,23,5.19
2008,6,23,0,4.47
2008,6,23,1,3.39
2008,6,23,2,2.34
2008,6,23,3,1.46
2008,6,23,4,0.82
2008,6,23,5,0.63
2008,6,23,6,1.15
2008,6,23,7,2.09
2008,6,23,8,3.12
2008,6,23,9,4.03
2008,6,23,10,4.72
2008,6,23,11,4.95
2008,6,23,12,4.43
2008,6,23,13,3.52
2008,6,23,14,2.57
2008,6,23,15,1.89
2008,6,23,16,1.34
2008,6,23,17,1.22
2008,6,23,18,1.74
2008,6,23,19,2.81
2008,6,23,20,3.83
2008,6,23,21,4.54
2008,6,23,22,5.08
2008,6,23,23,5.23
2008,6,24,0,5.01
2008,6,24,1,4.26
2008,6,24,2,2.78
2008,6,24,3,1.8
2008,6,24,4,1.03
2008,6,24,5,0.43
2008,6,24,6,0.55
2008,6,24,7,1.23
2008,6,24,8,2.35
2008,6,24,9,3.43
2008,6,24,10,4.17
2008,6,24,11,4.57
2008,6,24,12,4.52
2008,6,24,13,4.09
2008,6,24,14,3.2
2008,6,24,15,2.41
2008,6,24,16,1.66
2008,6,24,17,1.08
2008,6,24,18,0.97
2008,6,24,19,1.53
2008,6,24,20,2.55
2008,6,24,21,3.56
2008,6,24,22,4.28
2008,6,24,23,4.67
2008,6,25,0,4.77
2008,6,25,1,4.24
2008,6,25,2,3.37
2008,6,25,3,2.19
2008,6,25,4,1.27
2008,6,25,5,0.52
2008,6,25,6,0.23
2008,6,25,7,0.46
2008,6,25,8,1.27
2008,6,25,9,2.36
2008,6,25,10,3.4
2008,6,25,11,4.11
2008,6,25,12,4.46
2008,6,25,13,4.41
2008,6,25,14,3.88
2008,6,25,15,3.02
2008,6,25,16,2.21
2008,6,25,17,1.54
2008,6,25,18,0.96
2008,6,25,19,0.96
2008,6,25,20,1.47
2008,6,25,21,2.43
2008,6,25,22,3.4
2008,6,25,23,4.15
2008,6,26,0,4.64
2008,6,26,1,4.66
2008,6,26,2,4.1
2008,6,26,3,3.05
2008,6,26,4,1.97
2008,6,26,5,1.16
2008,6,26,6,0.6
2008,6,26,7,0.37
2008,6,26,8,0.73
2008,6,26,9,1.75
2008,6,26,10,2.96
2008,6,26,11,4
2008,6,26,12,4.71
2008,6,26,13,5.05
2008,6,26,14,4.9
2008,6,26,15,4.23
2008,6,26,16,3.33
2008,6,26,17,2.47
2008,6,26,18,1.71
2008,6,26,19,1.15
2008,6,26,20,1.16
2008,6,26,21,1.78
2008,6,26,22,2.82
2008,6,26,23,3.7
2008,6,27,0,4.33
2008,6,27,1,4.65
2008,6,27,2,4.63
2008,6,27,3,4.11
2008,6,27,4,3.24
2008,6,27,5,2.3
2008,6,27,6,1.48
2008,6,27,7,0.74
2008,6,27,8,0.49
2008,6,27,9,1.05
2008,6,27,10,2.1
2008,6,27,11,3.37
2008,6,27,12,4.42
2008,6,27,13,5.1
2008,6,27,14,5.34
2008,6,27,15,5.14
2008,6,27,16,4.48
2008,6,27,17,3.61
2008,6,27,18,2.75
2008,6,27,19,1.88
2008,6,27,20,1.21
2008,6,27,21,1.05
2008,6,27,22,1.52
2008,6,27,23,2.54
2008,6,28,0,3.62
2008,6,28,1,4.5
