2022,2,14,20,3.22
2022,2,14,21,2.29
2022,2,14,22,1.35
2022,2,14,23,0.51
2022,2,15,0,0.01
2022,2,15,1,0.1
2022,2,15,2,0.69
2022,2,15,3,1.66
2022,2,15,4,2.87
2022,2,15,5,3.84
2022,2,15,6,4.43
2022,2,15,7,4.51
2022,2,15,8,4.06
2022,2,15,9,3.02
2022,2,15,10,2.04
2022,2,15,11,1.17
2022,2,15,12,0.3
2022,2,15,13,-0.18
2022,2,15,14,-0.05
2022,2,15,15,0.68
2022,2,15,16,1.68
2022,2,15,17,2.75
2022,2,15,18,3.59
2022,2,15,19,4.12
2022,2,15,20,3.95
2022,2,15,21,3.11
2022,2,15,22,1.85
2022,2,15,23,0.74
2022,2,16,0,-0.09
2022,2,16,1,-0.32
2022,2,16,2,0.02
2022,2,16,3,0.91
2022,2,16,4,2.16
2022,2,16,5,3.38
2022,2,16,6,4.29
2022,2,16,7,4.74
2022,2,16,8,4.78
2022,2,16,9,4.29
2022,2,16,10,3.19
2022,2,16,11,1.92
2022,2,16,12,0.72
2022,2,16,13,-0.17
2022,2,16,14,-0.51
2022,2,16,15,0.02
2022,2,16,16,1.19
2022,2,16,17,2.49
2022,2,16,18,3.67
2022,2,16,19,4.4
2022,2,16,20,4.55
2022,2,16,21,4.01
2022,2,16,22,3.04
2022,2,16,23,1.9
2022,2,17,0,1
2022,2,17,1,0.26
2022,2,17,2,-0.2
2022,2,17,3,0.09
2022,2,17,4,1.15
2022,2,17,5,2.6
2022,2,17,6,3.94
2022,2,17,7,4.81
2022,2,17,8,5.1
2022,2,17,9,4.79
2022,2,17,10,3.87
2022,2,17,11,2.54
2022,2,17,12,1.36
2022,2,17,13,0.37
2022,2,17,14,-0.19
2022,2,17,15,-0.23
2022,2,17,16,0.49
2022,2,17,17,1.65
2022,2,17,18,2.84
2022,2,17,19,4.01
2022,2,17,20,4.7
2022,2,17,21,4.76
2022,2,17,22,3.95
2022,2,17,23,2.76
2022,2,18,0,1.66
2022,2,18,1,0.75
2022,2,18,2,-0.01
2022,2,18,3,-0.27
2022,2,18,4,0.61
2022,2,18,5,2.02
2022,2,18,6,3.46
2022,2,18,7,4.58
2022,2,18,8,4.63
2022,2,18,9,4.38
2022,2,18,10,3.31
2022,2,18,11,2.1
2022,2,18,12,0.76
2022,2,18,13,-0.06
2022,2,18,14,-0.87
2022,2,18,15,-1.46
2022,2,18,16,-1.2
2022,2,18,17,0.13
2022,2,18,18,1.56
2022,2,18,19,2.65
2022,2,18,20,3.44
2022,2,18,21,3.7
2022,2,18,22,3.61
2022,2,18,23,3.06
2022,2,19,0,2.06
2022,2,19,1,1.07
2022,2,19,2,0.05
2022,2,19,3,-0.61
2022,2,19,4,-0.51
2022,2,19,5,0.47
2022,2,19,6,1.99
2022,2,19,7,3.52
2022,2,19,8,4.58
2022,2,19,9,5.05
2022,2,19,10,5.01
2022,2,19,11,4.3
2022,2,19,12,2.97
2022,2,19,13,1.74
2022,2,19,14,0.52
2022,2,19,15,-0.14
2022,2,19,16,-0.46
2022,2,19,17,-0.25
2022,2,19,18,0.45
2022,2,19,19,1.38
2022,2,19,20,2.2
2022,2,19,21,2.63
2022,2,19,22,3.19
2022,2,19,23,3.11
2022,2,20,0,2.72
2022,2,20,1,1.73
2022,2,20,2,0.52
2022,2,20,3,-0.51
2022,2,20,4,-1.15
2022,2,20,5,-0.78
2022,2,20,6,0.44
2022,2,20,7,1.89
2022,2,20,8,3.19
2022,2,20,9,4.01
2022,2,20,10,4.49
2022,2,20,11,4.08
2022,2,20,12,2.98
2022,2,20,13,1.62
2022,2,20,14,0.68
2022,2,20,15,0.15
2022,2,20,16,-0.26
2022,2,20,17,-0.29
2022,2,20,18,0.53
2022,2,20,19,1.83
2022,2,20,20,3.06
2022,2,20,21,3.89
2022,2,20,22,4.42
2022,2,20,23,4.55
2022,2,21,0,4.04
2022,2,21,1,3.02
2022,2,21,2,1.89
2022,2,21,3,0.83
2022,2,21,4,-0.08
2022,2,21,5,-0.53
2022,2,21,6,-0.13
2022,2,21,7,1.02
2022,2,21,8,2.41
2022,2,21,9,3.56
2022,2,21,10,4.07
2022,2,21,11,4.11
2022,2,21,12,3.6
2022,2,21,13,2.53
2022,2,21,14,1.46
2022,2,21,15,0.54
2022,2,21,16,-0.14
2022,2,21,17,-0.49
2022,2,21,18,-0.12
2022,2,21,19,0.89
2022,2,21,20,2.09
2022,2,21,21,3.05
2022,2,21,22,3.86
2022,2,21,23,4.47
2022,2,22,0,4.67
2022,2,22,1,4.24
2022,2,22,2,3.19
2022,2,22,3,1.91
2022,2,22,4,0.82
2022,2,22,5,0.1
2022,2,22,6,-0.02
2022,2,22,7,0.8
2022,2,22,8,1.98
2022,2,22,9,3.11
2022,2,22,10,3.81
2022,2,22,11,4.24
2022,2,22,12,4.21
2022,2,22,13,3.94
2022,2,22,14,3.19
2022,2,22,15,2.27
2022,2,22,16,1.4
2022,2,22,17,0.7
2022,2,22,18,0.5
2022,2,22,19,0.95
2022,2,22,20,2.03
2022,2,22,21,3.23
2022,2,22,22,4.17
2022,2,22,23,4.87
2022,2,23,0,5.13
2022,2,23,1,5.11
2022,2,23,2,4.26
2022,2,23,3,3.04
2022,2,23,4,1.99
2022,2,23,5,1.27
2022,2,23,6,0.79
2022,2,23,7,0.71
2022,2,23,8,1.18
2022,2,23,9,1.95
2022,2,23,10,2.93
2022,2,23,11,3.68
2022,2,23,12,4.04
2022,2,23,13,4.21
2022,2,23,14,3.63
2022,2,23,15,2.55
2022,2,23,16,1.59
2022,2,23,17,0.86
2022,2,23,18,0.23
2022,2,23,19,0.19
2022,2,23,20,0.48
2022,2,23,21,1.04
2022,2,23,22,1.8
2022,2,23,23,2.65
2022,2,24,0,3.41
2022,2,24,1,4.12
2022,2,24,2,4.25
2022,2,24,3,3.56
2022,2,24,4,2.71
2022,2,24,5,1.85
2022,2,24,6,0.88
2022,2,24,7,0.06
2022,2,24,8,-0.16
2022,2,24,9,0.41
2022,2,24,10,1.23
2022,2,24,11,2.35
2022,2,24,12,3.21
2022,2,24,13,3.62
2022,2,24,14,3.66
2022,2,24,15,3.19
2022,2,24,16,2.42
2022,2,24,17,1.51
2022,2,24,18,1
2022,2,24,19,0.83
2022,2,24,20,0.87
2022,2,24,21,1.07
2022,2,24,22,1.53
2022,2,24,23,2.39
2022,2,25,0,3.59
2022,2,25,1,4.76
2022,2,25,2,5.58
2022,2,25,3,5.77
2022,2,25,4,4.98
2022,2,25,5,3.96
2022,2,25,6,2.87
2022,2,25,7,2.13
2022,2,25,8,1.74
2022,2,25,9,1.86
2022,2,25,10,2.23
2022,2,25,11,2.59
2022,2,25,12,3.05
2022,2,25,13,3.52
2022,2,25,14,3.98
2022,2,25,15,4.36
2022,2,25,16,4.06
2022,2,25,17,3.2
2022,2,25,18,2.37
2022,2,25,19,1.56
2022,2,25,20,0.78
2022,2,25,21,0.01
2022,2,25,22,-0.02
2022,2,25,23,0.72
2022,2,26,0,2.06
2022,2,26,1,3.4
2022,2,26,2,4.19
2022,2,26,3,4.67
2022,2,26,4,4.62
2022,2,26,5,4.14
2022,2,26,6,3.27
2022,2,26,7,2.34
2022,2,26,8,1.35
2022,2,26,9,0.67
2022,2,26,10,0.22
2022,2,26,11,0.46
2022,2,26,12,1.25
2022,2,26,13,2.43
2022,2,26,14,3.59
2022,2,26,15,4.29
2022,2,26,16,4.52
2022,2,26,17,4.26
2022,2,26,18,3.63
2022,2,26,19,2.92
2022,2,26,20,2.03
2022,2,26,21,1.21
2022,2,26,22,0.47
2022,2,26,23,0.2
2022,2,27,0,0.78
2022,2,27,1,2.03
2022,2,27,2,3.41
2022,2,27,3,4.47
2022,2,27,4,5.04
2022,2,27,5,5.07
2022,2,27,6,4.37
2022,2,27,7,3.36
2022,2,27,8,2.07
2022,2,27,9,0.92
2022,2,27,10,0.06
2022,2,27,11,-0.53
2022,2,27,12,-0.46
2022,2,27,13,0.45
2022,2,27,14,1.65
2022,2,27,15,2.61
2022,2,27,16,3.32
2022,2,27,17,3.69
2022,2,27,18,3.72
2022,2,27,19,3.22
2022,2,27,20,2.43
2022,2,27,21,1.29
2022,2,27,22,0.04
2022,2,27,23,-0.84
2022,2,28,0,-0.98
2022,2,28,1,-0.22
2022,2,28,2,1.2
2022,2,28,3,2.72
2022,2,28,4,3.97
2022,2,28,5,4.86
2022,2,28,6,4.9
2022,2,28,7,4.11
2022,2,28,8,3.13
2022,2,28,9,1.91
2022,2,28,10,0.77
2022,2,28,11,-0.32
2022,2,28,12,-0.84
2022,2,28,13,-0.44
2022,2,28,14,0.77
2022,2,28,15,2.03
2022,2,28,16,3.18
2022,2,28,17,4.01
2022,2,28,18,4.63
2022,2,28,19,4.58
2022,2,28,20,3.85
2022,2,28,21,2.61
2022,2,28,22,1.4
2022,2,28,23,0.44
2022,3,1,0,-0.07
2022,3,1,1,0.26
2022,3,1,2,1.21
2022,3,1,3,2.63
2022,3,1,4,4.06
2022,3,1,5,5.28
2022,3,1,6,5.97
2022,3,1,7,5.98
2022,3,1,8,5.24
2022,3,1,9,4.05
2022,3,1,10,2.64
2022,3,1,11,1.38
2022,3,1,12,0.27
2022,3,1,13,-0.32
2022,3,1,14,0.11
2022,3,1,15,1.23
2022,3,1,16,2.64
2022,3,1,17,4.05
2022,3,1,18,5.19
2022,3,1,19,5.76
2022,3,1,20,5.4
2022,3,1,21,4.31
2022,3,1,22,2.86
2022,3,1,23,1.62
2022,3,2,0,0.74
2022,3,2,1,0.26
2022,3,2,2,0.5
2022,3,2,3,1.39
2022,3,2,4,2.82
2022,3,2,5,4.27
2022,3,2,6,5.43
2022,3,2,7,6.09
2022,3,2,8,6.08
2022,3,2,9,5.1
2022,3,2,10,3.64
2022,3,2,11,2.16
2022,3,2,12,0.88
2022,3,2,13,-0.11
2022,3,2,14,-0.42
2022,3,2,15,0.2
2022,3,2,16,1.59
2022,3,2,17,3.02
2022,3,2,18,4.39
2022,3,2,19,5.43
2022,3,2,20,5.72
2022,3,2,21,5.07
2022,3,2,22,3.76
2022,3,2,23,2.36
2022,3,3,0,1.28
2022,3,3,1,0.6
2022,3,3,2,0.22
2022,3,3,3,0.49
2022,3,3,4,1.62
2022,3,3,5,3.09
2022,3,3,6,4.51
2022,3,3,7,5.49
2022,3,3,8,5.74
2022,3,3,9,5.06
2022,3,3,10,4.1
2022,3,3,11,2.81
2022,3,3,12,1.57
2022,3,3,13,0.44
2022,3,3,14,-0.39
2022,3,3,15,-0.57
2022,3,3,16,0.2
2022,3,3,17,1.44
2022,3,3,18,2.81
2022,3,3,19,3.98
2022,3,3,20,4.68
2022,3,3,21,4.63
2022,3,3,22,3.72
2022,3,3,23,2.44
2022,3,4,0,1.25
2022,3,4,1,0.35
2022,3,4,2,-0.31
2022,3,4,3,-0.42
2022,3,4,4,0.4
2022,3,4,5,1.72
2022,3,4,6,3.09
2022,3,4,7,4.23
2022,3,4,8,5.15
2022,3,4,9,5.59
2022,3,4,10,5.31
2022,3,4,11,4.16
2022,3,4,12,2.57
2022,3,4,13,1.11
2022,3,4,14,0.06
2022,3,4,15,-0.41
2022,3,4,16,0.08
2022,3,4,17,1.29
2022,3,4,18,2.65
2022,3,4,19,3.75
2022,3,4,20,4.59
2022,3,4,21,4.94
2022,3,4,22,4.63
2022,3,4,23,3.8
2022,3,5,0,2.64
2022,3,5,1,1.53
2022,3,5,2,0.49
2022,3,5,3,-0.33
2022,3,5,4,-0.52
2022,3,5,5,0.3
2022,3,5,6,1.78
2022,3,5,7,3.31
2022,3,5,8,4.45
2022,3,5,9,5.04
2022,3,5,10,4.95
2022,3,5,11,4.12
2022,3,5,12,2.77
2022,3,5,13,1.45
2022,3,5,14,0.45
2022,3,5,15,-0.24
2022,3,5,16,-0.3
2022,3,5,17,0.31
2022,3,5,18,1.59
2022,3,5,19,2.93
2022,3,5,20,4.07
2022,3,5,21,4.81
2022,3,5,22,5.23
2022,3,5,23,4.91
2022,3,6,0,3.98
2022,3,6,1,2.71
2022,3,6,2,1.55
2022,3,6,3,0.65
2022,3,6,4,0.13
2022,3,6,5,0.56
2022,3,6,6,1.53
2022,3,6,7,2.79
2022,3,6,8,3.9
2022,3,6,9,4.64
2022,3,6,10,4.89
2022,3,6,11,4.7
2022,3,6,12,3.74
2022,3,6,13,2.48
2022,3,6,14,1.41
2022,3,6,15,0.51
2022,3,6,16,-0.07
2022,3,6,17,0.03
2022,3,6,18,1.03
2022,3,6,19,2.26
2022,3,6,20,3.44
2022,3,6,21,4.11
2022,3,6,22,4.42
2022,3,6,23,4.48
2022,3,7,0,4
2022,3,7,1,3.03
2022,3,7,2,1.87
2022,3,7,3,0.96
2022,3,7,4,0.2
2022,3,7,5,-0.08
2022,3,7,6,0.25
2022,3,7,7,1.25
2022,3,7,8,2.38
2022,3,7,9,3.41
2022,3,7,10,4.18
2022,3,7,11,4.57
2022,3,7,12,4.26
2022,3,7,13,3.24
2022,3,7,14,2.13
2022,3,7,15,1.3
2022,3,7,16,0.6
2022,3,7,17,0.22
2022,3,7,18,0.66
2022,3,7,19,1.74
2022,3,7,20,2.89
2022,3,7,21,3.93
2022,3,7,22,4.53
2022,3,7,23,4.62
2022,3,8,0,4.18
2022,3,8,1,3.31
2022,3,8,2,2.09
2022,3,8,3,1.1
2022,3,8,4,0.56
2022,3,8,5,0.17
2022,3,8,6,-0.01
2022,3,8,7,0.26
2022,3,8,8,1.02
2022,3,8,9,1.84
2022,3,8,10,2.37
2022,3,8,11,2.78
2022,3,8,12,3.12
2022,3,8,13,3.16
2022,3,8,14,2.72
2022,3,8,15,1.87
2022,3,8,16,0.87
2022,3,8,17,0.02
2022,3,8,18,-0.06
2022,3,8,19,0.75
2022,3,8,20,1.87
2022,3,8,21,2.89
2022,3,8,22,3.62
2022,3,8,23,4.02
2022,3,9,0,4.22
2022,3,9,1,4.07
2022,3,9,2,3.42
2022,3,9,3,2.42
2022,3,9,4,1.69
2022,3,9,5,1.02
2022,3,9,6,0.85
2022,3,9,7,1.04
2022,3,9,8,1.61
2022,3,9,9,2.38
2022,3,9,10,3.01
2022,3,9,11,3.49
2022,3,9,12,3.89
2022,3,9,13,4.22
2022,3,9,14,3.94
2022,3,9,15,3.24
2022,3,9,16,2.31
2022,3,9,17,1.69
2022,3,9,18,1.45
2022,3,9,19,1.45
2022,3,9,20,2.28
2022,3,9,21,3.07
2022,3,9,22,3.91
2022,3,9,23,4.53
2022,3,10,0,5.2
2022,3,10,1,5.54
2022,3,10,2,5.18
2022,3,10,3,4.34
2022,3,10,4,3.42
2022,3,10,5,2.89
2022,3,10,6,2.47
2022,3,10,7,2.08
2022,3,10,8,2
2022,3,10,9,2.29
2022,3,10,10,2.66
2022,3,10,11,2.96
2022,3,10,12,3.52
2022,3,10,13,3.99
2022,3,10,14,4.06
2022,3,10,15,3.58
2022,3,10,16,2.9
2022,3,10,17,2.18
2022,3,10,18,1.84
2022,3,10,19,1.72
2022,3,10,20,1.73
2022,3,10,21,2.27
2022,3,10,22,2.96
2022,3,10,23,3.72
2022,3,11,0,4.43
2022,3,11,1,4.82
2022,3,11,2,4.82
2022,3,11,3,4.3
2022,3,11,4,3.69
2022,3,11,5,3.15
2022,3,11,6,2.58
2022,3,11,7,2.05
2022,3,11,8,1.6
2022,3,11,9,1.65
2022,3,11,10,1.93
2022,3,11,11,2.45
2022,3,11,12,3.02
2022,3,11,13,3.4
2022,3,11,14,3.53
2022,3,11,15,3.53
2022,3,11,16,3.18
2022,3,11,17,2.71
2022,3,11,18,2.35
2022,3,11,19,2.02
2022,3,11,20,1.76
2022,3,11,21,1.81
2022,3,11,22,2.01
2022,3,11,23,2.69
2022,3,12,0,3.71
2022,3,12,1,4.64
2022,3,12,2,5.01
2022,3,12,3,4.87
2022,3,12,4,4.53
2022,3,12,5,4.07
2022,3,12,6,3.85
2022,3,12,7,3.45
2022,3,12,8,2.89
2022,3,12,9,2.61
2022,3,12,10,2.48
2022,3,12,11,2.41
2022,3,12,12,2.91
2022,3,12,13,3.56
2022,3,12,14,3.16
2022,3,12,15,3.28
2022,3,12,16,2.77
2022,3,12,17,3.03
2022,3,12,18,3.06
2022,3,12,19,2.37
2022,3,12,20,1.52
2022,3,12,21,0.29
2022,3,12,22,-0.07
2022,3,12,23,0.38
2022,3,13,0,1.53
2022,3,13,1,1.86
2022,3,13,2,-
2022,3,13,3,1.62
2022,3,13,4,1.35
2022,3,13,5,1.44
2022,3,13,6,1.49
2022,3,13,7,1.27
2022,3,13,8,0.82
2022,3,13,9,0.12
2022,3,13,10,-0.1
2022,3,13,11,-0.27
2022,3,13,12,-0.32
2022,3,13,13,-0.31
2022,3,13,14,0.25
2022,3,13,15,1
2022,3,13,16,1.68
2022,3,13,17,2.23
2022,3,13,18,2.49
2022,3,13,19,2.28
2022,3,13,20,1.54
2022,3,13,21,0.83
2022,3,13,22,0.07
2022,3,13,23,-0.49
2022,3,14,0,-0.37
2022,3,14,1,0.34
2022,3,14,2,1.55
2022,3,14,3,2.54
2022,3,14,4,2.95
2022,3,14,5,2.99
2022,3,14,6,2.88
2022,3,14,7,2.62
2022,3,14,8,2.32
2022,3,14,9,1.91
2022,3,14,10,1.33
2022,3,14,11,0.57
2022,3,14,12,-0.28
2022,3,14,13,-0.62
2022,3,14,14,-0.18
2022,3,14,15,0.84
2022,3,14,16,2.21
2022,3,14,17,3.26
2022,3,14,18,3.68
2022,3,14,19,3.51
2022,3,14,20,2.97
2022,3,14,21,2.2
2022,3,14,22,1.5
2022,3,14,23,0.78
2022,3,15,0,0.5
2022,3,15,1,0.76
2022,3,15,2,1.5
2022,3,15,3,2.45
2022,3,15,4,3.42
2022,3,15,5,4.27
2022,3,15,6,4.7
2022,3,15,7,4.76
2022,3,15,8,4.24
2022,3,15,9,3.34
2022,3,15,10,2.41
2022,3,15,11,1.5
2022,3,15,12,0.75
2022,3,15,13,0.32
2022,3,15,14,0.5
2022,3,15,15,1.39
2022,3,15,16,2.46
2022,3,15,17,3.5
2022,3,15,18,4.29
2022,3,15,19,4.75
2022,3,15,20,4.67
2022,3,15,21,4
2022,3,15,22,2.83
2022,3,15,23,1.66
2022,3,16,0,0.83
2022,3,16,1,0.53
2022,3,16,2,0.83
2022,3,16,3,1.69
2022,3,16,4,2.78
2022,3,16,5,3.87
2022,3,16,6,4.68
2022,3,16,7,4.98
2022,3,16,8,4.73
2022,3,16,9,4.03
2022,3,16,10,2.94
2022,3,16,11,1.86
2022,3,16,12,0.9
2022,3,16,13,0.12
2022,3,16,14,-0.12
2022,3,16,15,0.52
2022,3,16,16,1.61
2022,3,16,17,2.86
2022,3,16,18,3.99
2022,3,16,19,4.8
2022,3,16,20,5.07
2022,3,16,21,4.64
2022,3,16,22,3.65
2022,3,16,23,2.41
2022,3,17,0,1.49
2022,3,17,1,0.9
2022,3,17,2,0.84
2022,3,17,3,1.32
2022,3,17,4,2.4
2022,3,17,5,3.74
2022,3,17,6,4.92
2022,3,17,7,5.61
2022,3,17,8,5.76
2022,3,17,9,5.48
2022,3,17,10,4.56
2022,3,17,11,3.18
2022,3,17,12,1.93
2022,3,17,13,1.02
2022,3,17,14,0.38
2022,3,17,15,0.43
2022,3,17,16,1.34
2022,3,17,17,2.65
2022,3,17,18,3.84
2022,3,17,19,4.84
2022,3,17,20,5.43
2022,3,17,21,5.34
2022,3,17,22,4.58
2022,3,17,23,3.35
2022,3,18,0,2.05
2022,3,18,1,1.1
2022,3,18,2,0.53
2022,3,18,3,0.43
2022,3,18,4,1.11
2022,3,18,5,2.4
2022,3,18,6,3.94
2022,3,18,7,5.01
2022,3,18,8,5.52
2022,3,18,9,5.54
2022,3,18,10,4.97
2022,3,18,11,3.86
2022,3,18,12,2.49
2022,3,18,13,1.31
2022,3,18,14,0.3
2022,3,18,15,-0.15
2022,3,18,16,0.3
2022,3,18,17,1.66
2022,3,18,18,3.11
2022,3,18,19,4.42
2022,3,18,20,5.37
2022,3,18,21,5.75
2022,3,18,22,5.45
2022,3,18,23,4.39
2022,3,19,0,3.02
2022,3,19,1,1.83
2022,3,19,2,0.78
2022,3,19,3,0.32
2022,3,19,4,0.36
2022,3,19,5,1.27
2022,3,19,6,2.82
2022,3,19,7,4.46
2022,3,19,8,5.64
2022,3,19,9,5.99
2022,3,19,10,5.67
2022,3,19,11,4.83
2022,3,19,12,3.57
2022,3,19,13,2.36
2022,3,19,14,1.32
2022,3,19,15,0.54
2022,3,19,16,0.35
2022,3,19,17,1.08
2022,3,19,18,2.54
2022,3,19,19,4.16
2022,3,19,20,5.38
2022,3,19,21,6.12
2022,3,19,22,6.26
2022,3,19,23,5.45
2022,3,20,0,4.17
2022,3,20,1,2.77
2022,3,20,2,1.69
2022,3,20,3,0.77
2022,3,20,4,0.22
2022,3,20,5,0.64
2022,3,20,6,1.88
2022,3,20,7,3.38
2022,3,20,8,4.66
2022,3,20,9,5.57
2022,3,20,10,5.86
2022,3,20,11,5.27
2022,3,20,12,4.23
2022,3,20,13,2.91
2022,3,20,14,1.79
2022,3,20,15,0.79
2022,3,20,16,0.07
2022,3,20,17,-0.03
2022,3,20,18,0.92
2022,3,20,19,2.42
2022,3,20,20,4.05
2022,3,20,21,5.13
2022,3,20,22,5.65
2022,3,20,23,5.43
2022,3,21,0,4.57
2022,3,21,1,3.36
2022,3,21,2,2.08
2022,3,21,3,0.84
2022,3,21,4,-0.06
2022,3,21,5,-0.12
2022,3,21,6,0.78
2022,3,21,7,1.88
2022,3,21,8,3.05
2022,3,21,9,3.94
2022,3,21,10,4.69
2022,3,21,11,5.03
2022,3,21,12,4.7
2022,3,21,13,3.64
2022,3,21,14,2.05
2022,3,21,15,0.79
2022,3,21,16,-0.06
2022,3,21,17,-0.32
2022,3,21,18,0.19
2022,3,21,19,1.39
2022,3,21,20,2.9
2022,3,21,21,4.18
2022,3,21,22,5.1
2022,3,21,23,5.58
2022,3,22,0,5.46
2022,3,22,1,4.6
2022,3,22,2,3.32
2022,3,22,3,2.01
2022,3,22,4,0.95
2022,3,22,5,0.11
2022,3,22,6,0.03
2022,3,22,7,0.7
2022,3,22,8,1.84
2022,3,22,9,2.99
2022,3,22,10,3.89
2022,3,22,11,4.47
2022,3,22,12,4.42
2022,3,22,13,3.76
2022,3,22,14,2.65
2022,3,22,15,1.53
2022,3,22,16,0.79
2022,3,22,17,0.08
2022,3,22,18,-0.15
2022,3,22,19,0.42
2022,3,22,20,1.65
2022,3,22,21,3.05
2022,3,22,22,4.15
2022,3,22,23,4.85
2022,3,23,0,5.2
2022,3,23,1,5.08
2022,3,23,2,4.15
2022,3,23,3,2.91
2022,3,23,4,1.68
2022,3,23,5,0.69
2022,3,23,6,0.11
2022,3,23,7,0.23
2022,3,23,8,1.18
2022,3,23,9,2.45
2022,3,23,10,3.54
2022,3,23,11,4.26
2022,3,23,12,4.68
2022,3,23,13,4.59
2022,3,23,14,3.95
2022,3,23,15,3.1
2022,3,23,16,2.2
2022,3,23,17,1.46
2022,3,23,18,0.88
2022,3,23,19,0.87
2022,3,23,20,1.5
2022,3,23,21,2.71
2022,3,23,22,3.91
2022,3,23,23,4.81
2022,3,24,0,5.63
2022,3,24,1,6.26
2022,3,24,2,6.3
2022,3,24,3,5.69
2022,3,24,4,4.62
2022,3,24,5,3.45
2022,3,24,6,2.6
2022,3,24,7,1.89
2022,3,24,8,1.75
2022,3,24,9,2.2
2022,3,24,10,2.91
2022,3,24,11,3.83
2022,3,24,12,4.76
2022,3,24,13,5.45
2022,3,24,14,5.38
2022,3,24,15,4.78
2022,3,24,16,3.92
2022,3,24,17,3.09
2022,3,24,18,2.42
2022,3,24,19,1.98
2022,3,24,20,1.96
2022,3,24,21,2.31
2022,3,24,22,3.31
2022,3,24,23,4.27
2022,3,25,0,5.21
2022,3,25,1,5.96
2022,3,25,2,6.31
2022,3,25,3,5.78
2022,3,25,4,4.68
2022,3,25,5,3.44
2022,3,25,6,2.57
2022,3,25,7,1.85
2022,3,25,8,1.44
2022,3,25,9,1.27
2022,3,25,10,1.74
2022,3,25,11,2.64
2022,3,25,12,3.32
2022,3,25,13,4.14
2022,3,25,14,4.61
2022,3,25,15,4.89
2022,3,25,16,4.54
2022,3,25,17,3.51
2022,3,25,18,2.53
2022,3,25,19,1.83
2022,3,25,20,1.58
2022,3,25,21,1.61
2022,3,25,22,2.05
2022,3,25,23,2.65
2022,3,26,0,3.44
2022,3,26,1,4.38
2022,3,26,2,5.24
2022,3,26,3,5.74
2022,3,26,4,5.63
2022,3,26,5,4.96
2022,3,26,6,3.87
2022,3,26,7,2.95
2022,3,26,8,1.98
2022,3,26,9,1.36
2022,3,26,10,1.24
2022,3,26,11,1.8
2022,3,26,12,2.47
2022,3,26,13,3.44
2022,3,26,14,4.33
2022,3,26,15,4.95
2022,3,26,16,5.26
2022,3,26,17,4.61
2022,3,26,18,3.58
2022,3,26,19,2.97
2022,3,26,20,2.33
2022,3,26,21,1.61
2022,3,26,22,1.46
2022,3,26,23,1.56
2022,3,27,0,2.08
2022,3,27,1,2.92
2022,3,27,2,3.84
2022,3,27,3,4.64
2022,3,27,4,5.21
2022,3,27,5,5.15
2022,3,27,6,4.62
2022,3,27,7,3.62
2022,3,27,8,2.45
2022,3,27,9,1.59
2022,3,27,10,0.98
2022,3,27,11,0.52
2022,3,27,12,0.7
2022,3,27,13,1.66
2022,3,27,14,2.89
2022,3,27,15,4.05
2022,3,27,16,4.57
2022,3,27,17,4.5
2022,3,27,18,3.92
2022,3,27,19,3.18
2022,3,27,20,2.39
2022,3,27,21,1.69
2022,3,27,22,0.94
2022,3,27,23,0.39
2022,3,28,0,0.45
2022,3,28,1,0.9
2022,3,28,2,2.03
2022,3,28,3,3.26
2022,3,28,4,4.07
2022,3,28,5,4.53
2022,3,28,6,4.69
2022,3,28,7,4.18
2022,3,28,8,3.15
2022,3,28,9,1.9
2022,3,28,10,0.91
2022,3,28,11,-0.01
2022,3,28,12,-0.24
2022,3,28,13,0.09
2022,3,28,14,1.21
2022,3,28,15,2.36
2022,3,28,16,3.15
2022,3,28,17,3.73
2022,3,28,18,4.04
2022,3,28,19,3.68
2022,3,28,20,3.05
2022,3,28,21,2.06
2022,3,28,22,1.26
2022,3,28,23,0.32
2022,3,29,0,-0.34
2022,3,29,1,-0.31
2022,3,29,2,0.46
2022,3,29,3,1.81
2022,3,29,4,3.26
2022,3,29,5,4.34
2022,3,29,6,4.95
2022,3,29,7,4.87
2022,3,29,8,4.09
2022,3,29,9,3.03
2022,3,29,10,1.83
2022,3,29,11,0.73
2022,3,29,12,-0.23
2022,3,29,13,-0.56
2022,3,29,14,-0.06
2022,3,29,15,1.11
2022,3,29,16,2.26
2022,3,29,17,3.23
2022,3,29,18,3.93
2022,3,29,19,4.33
2022,3,29,20,4.1
2022,3,29,21,3.32
2022,3,29,22,2.26
2022,3,29,23,1.13
2022,3,30,0,0.19
2022,3,30,1,-0.48
2022,3,30,2,-0.24
2022,3,30,3,0.85
2022,3,30,4,2.33
2022,3,30,5,3.8
2022,3,30,6,4.76
2022,3,30,7,5.16
2022,3,30,8,4.93
2022,3,30,9,4.07
2022,3,30,10,2.92
2022,3,30,11,1.62
2022,3,30,12,0.45
2022,3,30,13,-0.39
2022,3,30,14,-0.55
2022,3,30,15,0.12
2022,3,30,16,1.49
2022,3,30,17,3.05
2022,3,30,18,4.3
2022,3,30,19,5.12
2022,3,30,20,5.4
2022,3,30,21,4.78
2022,3,30,22,3.61
2022,3,30,23,2.28
2022,3,31,0,1.27
2022,3,31,1,0.46
2022,3,31,2,0.11
2022,3,31,3,0.49
2022,3,31,4,1.66
2022,3,31,5,3.23
2022,3,31,6,4.64
2022,3,31,7,5.61
2022,3,31,8,5.98
2022,3,31,9,5.58
2022,3,31,10,4.58
